TP_UNIDADE,CO_NATUREZA_JUR,TP_GESTAO,CO_TURNO_ATENDIMENTO,TP_ESTAB_SEMPRE_ABERTO,CO_ATIVIDADE_PRINCIPAL,CO_CLIENTELA,ST_CONEXAO_INTERNET,NU_LATITUDE,NU_LONGITUDE
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-0.15570405181848995,0.8311073086884087
-1.4578517086721103,0.6576172016065343,0.1479423723084586,-1.963382614559355,0.2713820714665713,-1.2976429893452617,0.5219808371026441,0.32441689409958907,-1.230940083875545,-2.0356203343200723
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.146279412491605,0.8309851555616558
-1.1909550007780862,0.6576172016065343,0.1479423723084586,-2.0621022090629797,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-0.7618253546232124,0.4109208574566844
0.6624115238714764,-2.0987844186942515,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2826867019719017,-0.16863356005452157,0.32441689409958907,-0.7047868838788256,-2.084446005534729
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-4.427167126560235,0.32441689409958907,0.03178378085228265,0.7825346505450044
-1.5577515937497617,0.6576172016065343,0.1479423723084586,-2.0108067334875668,-3.6848417973815306,-1.2919453560601721,-0.16863356005452157,0.32441689409958907,-0.9512157755514671,0.9051450465534189
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,-1.5868123201132653,0.8130998578375214
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,-0.9592108682523013,0.8663818330115293
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,-3.0824535287395496,-1.4383068754845418,0.8998243816808077
-1.571170981297506,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.3510583013929758,-4.427167126560235,0.32441689409958907,-1.0241891186566978,0.034186805709013925
-0.9479149818578301,0.6452344450014096,0.1479423723084586,-1.963382614559355,0.2713820714665713,-0.9899707919504279,0.5219808371026441,0.32441689409958907,0.06078377414312397,0.8218045126582859
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.11213155365944796,0.8188968964227071
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.0705546730873014,0.8090344689092779
1.100778183764454,-0.7156305059018087,0.1479423723084586,-2.162757481890205,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,1.7356364329216916,-1.2505150814198007
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,0.18336596410224693,0.7600119894553274
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.0999540947152612,0.8241356456651707
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.09971117714870253,0.8239267141038713
-1.1909550007780862,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,-3.0824535287395496,-1.6663981378882662,0.6065306928727854
1.100778183764454,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.14560354225767097,0.8310860564834248
0.6624115238714764,-1.8238872220604805,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.5438665595044809,0.6134441120079821
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.14486532869829258,0.830772685247502
-1.1909550007780862,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,1.2653359444546337,0.619177301808879
-0.9479149818578301,-2.176795785306538,0.1479423723084586,-1.963382614559355,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,0.11213155365944796,0.8188968964227071
0.6624115238714764,0.6452344450014096,0.1479423723084586,-1.963382614559355,0.2713820714665713,-1.2826867019719017,-0.16863356005452157,0.32441689409958907,1.7293148517458978,-1.250140785672891
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-4.427167126560235,0.32441689409958907,0.029496407528347583,0.8170614582614986
-0.9479149818578301,-1.8238872220604805,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.3880929177460577,-0.16863356005452157,0.32441689409958907,-1.4537933864513144,0.8967988243932872
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,0.5300236943042027,-0.7886133355250047
-1.6427410482188085,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,-3.0824535287395496,0.5183005457548779,-0.7917324667492595
-1.571170981297506,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.3510583013929758,-0.16863356005452157,0.32441689409958907,1.6283863457016925,0.20554735957954026
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.0705546730873014,0.8090344689092779
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,-0.3797675907717206,0.5540928835816906
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.11213155365944796,0.8188968964227071
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.11213155365944796,0.8188968964227071
1.100778183764454,-2.176795785306538,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-4.427167126560235,0.32441689409958907,0.12499394364601267,0.8270212596308406
-0.9479149818578301,0.6452344450014096,0.1479423723084586,-2.1240439154181954,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,-0.7665370491178068,-2.0869205163059656
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.3674389970876082,-0.16863356005452157,0.32441689409958907,-0.4831239991213372,-1.3115252881660904
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,1.5346104522764326,-0.6390821846345586
-1.5890634980278315,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2064808567838294,0.5219808371026441,0.32441689409958907,0.2319353527505436,0.7889875884859233
0.6624115238714764,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.356043730517429,0.5219808371026441,0.32441689409958907,1.7593554392535544,-1.2653836522786466
-0.03986975779380441,-1.9984840901927405,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.13787601865922228,0.8257073992259525
0.6624115238714764,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,1.7470749768650755,-1.2472328744456866
0.6624115238714764,0.6452344450014096,0.1479423723084586,-1.963382614559355,0.2713820714665713,-1.2826867019719017,0.5219808371026441,0.32441689409958907,-0.10123082021680854,0.8077427817260339
-1.5890634980278315,0.6452344450014096,0.1479423723084586,0.4934770976705653,-3.6848417973815306,-1.2064808567838294,0.5219808371026441,0.32441689409958907,0.12220323843777935,0.8284316226166474
0.6624115238714764,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2826867019719017,-0.16863356005452157,0.32441689409958907,-0.15197780561371976,0.761055301347805
1.100778183764454,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,0.5219808371026441,0.32441689409958907,-0.21955099660572014,0.7627157235998717
-1.1909550007780862,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,-0.8392844777397923,-1.6590415292426335
-1.5577515937497617,0.6576172016065343,0.1479423723084586,-2.0108067334875668,-3.6848417973815306,-1.2919453560601721,0.5219808371026441,0.32441689409958907,2.6579533831005255,-1.1713177403601254
-1.635285832914506,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.3161602975218027,-0.16863356005452157,0.32441689409958907,-0.6899118943070215,-2.0871319935316186
1.100778183764454,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.11461323043378717,0.8220404961329216
-1.4578517086721103,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2976429893452617,-0.16863356005452157,-3.0824535287395496,1.67434372651683,0.6372871065358588
1.100778183764454,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.11213155365944796,0.8188968964227071
-0.950897067979551,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.1288506032744847,0.5219808371026441,0.32441689409958907,-1.588419157247863,0.3968436775626662
0.6624115238714764,-2.190416817572175,0.1479423723084586,-2.0621022090629797,0.2713820714665713,-0.9899707919504279,0.5219808371026441,0.32441689409958907,1.7004899702251257,0.574688651108802
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,-3.0824535287395496,-0.11740622526604504,0.11561339352331143
-1.5577515937497617,0.6576172016065343,0.1479423723084586,-1.963382614559355,-3.6848417973815306,-1.2898087435782637,0.5219808371026441,0.32441689409958907,-0.6782313303741919,0.818976361010474
-1.571170981297506,0.6576172016065343,0.1479423723084586,-2.0108067334875668,-3.6848417973815306,-1.3510583013929758,-0.16863356005452157,0.32441689409958907,-0.9917374359022183,0.025781430022050834
-1.1909550007780862,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,1.8846845336598923,-0.29410627123273675
1.100778183764454,-2.01829650076094,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.034455497027585436,0.8209293543402186
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,-1.4361634533823513,1.017915956469824
-1.3892637278725288,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.2064808567838294,-0.16863356005452157,0.32441689409958907,-1.1806749360654014,-1.9867844997393174
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,0.35466029221143586,0.8303653807812157
-1.571170981297506,0.6576172016065343,0.1479423723084586,-2.0621022090629797,0.2713820714665713,-1.363165772123791,0.5219808371026441,0.32441689409958907,-0.7548240577832436,-2.079081099829023
0.6624115238714764,0.6452344450014096,-6.748980274003583,-1.963382614559355,0.2713820714665713,-1.356043730517429,-4.427167126560235,0.32441689409958907,0.7077028324334794,-0.8358785706764417
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,-0.07068956609962161,0.6755699143515673
-1.6099381008798783,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,0.5219808371026441,0.32441689409958907,-0.624245799427261,0.7851922822480355
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,-0.6207354207254151,0.7822045106562626
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,-0.43273401390238675,0.7266489760999919
-0.9479149818578301,0.6452344450014096,-6.748980274003583,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,0.11391259381010391,0.8253867396074781
-1.6263395745493432,-2.0987844186942515,-6.748980274003583,-2.0108067334875668,-3.6848417973815306,-1.2919453560601721,-0.16863356005452157,0.32441689409958907,0.10361065036198898,0.793774438929842
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-1.356043730517429,0.5219808371026441,0.32441689409958907,0.11213155365944796,0.8188968964227071
-0.9479149818578301,-1.8238872220604805,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-4.427167126560235,0.32441689409958907,0.12186477951344409,0.8245626246220277
0.6624115238714764,-1.9984840901927405,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.11521419490179982,0.8101946518905867
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,0.5219808371026441,0.32441689409958907,-1.5402304601292558,-0.7125897104860085
1.100778183764454,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,0.5219808371026441,0.32441689409958907,0.2514969460616751,0.7805187954073604
-1.1909550007780862,0.6576172016065343,0.1479423723084586,-2.0621022090629797,0.2713820714665713,-0.4850180420593698,0.5219808371026441,-3.0824535287395496,-0.7323847582678427,-2.1832054553987863
-0.03986975779380441,0.6576172016065343,0.1479423723084586,-2.0621022090629797,0.2713820714665713,-0.4850180420593698,0.5219808371026441,-3.0824535287395496,-0.7306098476882555,-2.1825600478933116
-0.03986975779380441,0.6576172016065343,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.4850180420593698,-0.16863356005452157,0.32441689409958907,-0.609533496342278,0.7840930544200244
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,-0.16863356005452157,0.32441689409958907,0.2254180196839153,0.7615415858616901
1.100778183764454,-0.7156305059018087,0.1479423723084586,0.4934770976705653,0.2713820714665713,0.9949422037426314,-0.16863356005452157,0.32441689409958907,0.11213155365944796,0.8188968964227071
0.6624115238714764,0.6452344450014096,0.1479423723084586,-2.0621022090629797,0.2713820714665713,-1.2826867019719017,0.5219808371026441,0.32441689409958907,1.7443500026634946,-1.2636570209779654
-0.9479149818578301,0.6452344450014096,0.1479423723084586,0.4934770976705653,0.2713820714665713,-0.9899707919504279,0.5219808371026441,0.32441689409958907,1.729599607143688,-1.2514300265789136
-1.4578517086721103,0.6576172016065343,0.1479423723084586,-1.963382614559355,0.2713820714665713,-1.2976429893452617,0.5219808371026441,0.32441689409958907,-1.451861134122368,-1.0990500691703209
